Date,Time,ID,TDS,Light Intensity,pH,Air Temperature,Humidity,EC,Label 
2022-05-20,08:54:45,40TWL4,367,871,7.025,33,23,2.31,15
2022-05-20,08:54:50,40TWL4,430,934,6.644,32,12,2.371,15
2022-05-20,08:54:55,40TWL4,548,906,6.582,39,92,2.054,15
2022-05-20,08:55:00,40TWL4,603,911,7.556,26,52,2.562,15
2022-05-20,08:55:05,40TWL4,561,850,7.066,31,31,3.41,15
2022-05-20,08:55:10,40TWL4,691,924,6.609,22,21,3.076,15
2022-05-20,08:55:15,40TWL4,429,981,7.383,26,23,2.798,15
2022-05-20,08:55:20,40TWL4,602,820,7.577,20,75,2.381,15
2022-05-20,08:55:25,40TWL4,305,981,6.964,29,39,2.363,15
2022-05-20,08:55:30,40TWL4,300,993,7.653,40,75,3.427,15
2022-05-20,08:55:35,40TWL4,668,826,7.538,25,68,2.093,15
2022-05-20,08:55:40,40TWL4,455,901,6.911,39,76,3.479,15
2022-05-20,08:55:45,40TWL4,482,913,6.568,21,28,3.17,15
2022-05-20,08:55:50,40TWL4,643,891,6.784,23,65,2.306,15
2022-05-20,08:55:55,40TWL4,364,997,7.37,20,56,3.352,15
2022-05-20,08:56:00,40TWL4,619,854,7.322,27,20,2.84,15
2022-05-20,08:56:05,40TWL4,606,839,7.232,37,14,2.116,15
2022-05-20,08:56:10,40TWL4,368,932,7.797,20,0,2.769,15
2022-05-20,08:56:15,40TWL4,684,934,7.921,23,8,2.99,15
2022-05-20,08:56:20,40TWL4,328,871,6.89,32,71,2.805,15
2022-05-20,08:56:25,40TWL4,390,930,6.763,20,1,2.601,15
2022-05-20,08:56:30,40TWL4,450,932,6.799,39,90,2.619,15
2022-05-20,08:56:35,40TWL4,691,903,7.672,35,5,2.429,15
2022-05-20,08:56:40,40TWL4,611,849,7.45,21,24,3.361,15
2022-05-20,08:56:45,40TWL4,408,800,7.591,32,79,2.975,15
2022-05-20,08:56:50,40TWL4,390,868,7.096,38,35,3.404,15
2022-05-20,08:56:55,40TWL4,374,800,7.302,38,90,2.56,15
2022-05-20,08:57:00,40TWL4,498,955,7.627,36,29,2.486,15
2022-05-20,08:57:05,40TWL4,558,962,6.577,39,36,3.352,15
2022-05-20,08:57:10,40TWL4,383,940,7.642,30,48,3.156,15
2022-05-20,08:57:15,40TWL4,655,846,7.546,20,65,2.407,15
2022-05-20,08:57:20,40TWL4,439,959,7.176,39,29,3.331,15
2022-05-20,08:57:25,40TWL4,509,812,6.989,35,44,3.27,15
2022-05-20,08:57:30,40TWL4,328,856,6.536,38,12,2.133,15
2022-05-20,08:57:35,40TWL4,323,807,7.555,38,55,3.197,15
2022-05-20,08:57:40,40TWL4,512,882,7.738,39,47,2.23,15
2022-05-20,08:57:45,40TWL4,654,851,7.72,32,98,2.706,15
2022-05-20,08:57:50,40TWL4,559,919,6.722,20,0,3.386,15
2022-05-20,08:57:55,40TWL4,630,941,7.603,25,79,2.908,15
2022-05-20,08:58:00,40TWL4,374,816,6.743,36,22,3.326,15
2022-05-20,08:58:05,40TWL4,529,944,7.762,20,36,3.459,15
2022-05-20,08:58:10,40TWL4,532,897,6.921,21,15,2.716,15
2022-05-20,08:58:15,40TWL4,666,911,6.72,36,48,2.191,15
2022-05-20,08:58:20,40TWL4,306,938,7.239,24,60,3.236,15
2022-05-20,08:58:25,40TWL4,612,882,6.899,22,67,2.822,15
2022-05-20,08:58:30,40TWL4,397,990,7.922,34,56,3.242,15
2022-05-20,08:58:35,40TWL4,454,970,7.231,35,38,2.727,15
2022-05-20,08:58:40,40TWL4,536,894,6.555,24,55,2.711,15
2022-05-20,08:58:45,40TWL4,609,849,6.957,36,42,2.229,15
2022-05-20,08:58:50,40TWL4,578,876,6.573,23,0,3.497,15
2022-05-20,08:58:55,40TWL4,381,925,7.603,32,45,2.534,15
2022-05-20,08:59:00,40TWL4,670,863,6.978,40,83,2.529,15
2022-05-20,08:59:05,40TWL4,319,893,7.972,36,17,2.249,15
2022-05-20,08:59:10,40TWL4,679,842,7.31,23,25,3.186,15
2022-05-20,08:59:15,40TWL4,442,940,7.555,25,86,2.756,15
2022-05-20,08:59:20,40TWL4,679,998,7.303,35,18,2.077,15
2022-05-20,08:59:25,40TWL4,328,847,7.878,33,32,2.988,15
2022-05-20,08:59:30,40TWL4,367,825,7.234,20,12,2.645,15
2022-05-20,08:59:35,40TWL4,549,962,7.983,21,66,3.376,15
2022-05-20,08:59:40,40TWL4,545,952,7.836,22,29,3.462,15
2022-05-20,08:59:45,40TWL4,595,806,7.224,26,40,2.126,15
2022-05-20,08:59:50,40TWL4,640,832,6.738,29,49,2.312,15
2022-05-20,08:59:55,40TWL4,538,995,7.112,29,31,2.256,15
2022-05-20,09:00:00,40TWL4,639,825,7.926,29,13,3.38,15
2022-05-20,09:00:05,40TWL4,500,980,6.764,24,8,3.273,15
2022-05-20,09:00:10,40TWL4,507,800,7.318,27,93,2.842,15
2022-05-20,09:00:15,40TWL4,491,868,7.103,25,86,2.273,15
2022-05-20,09:00:20,40TWL4,445,962,7.905,34,62,2.262,15
2022-05-20,09:00:25,40TWL4,568,872,6.814,21,76,2.997,15
2022-05-20,09:00:30,40TWL4,394,844,7.394,30,10,2.548,15
2022-05-20,09:00:35,40TWL4,331,895,7.915,27,49,2.045,15
2022-05-20,09:00:40,40TWL4,451,827,7.426,20,50,2.23,15
2022-05-20,09:00:45,40TWL4,627,919,7.939,33,95,2.462,15
2022-05-20,09:00:50,40TWL4,601,883,7.167,26,11,2.279,15
2022-05-20,09:00:55,40TWL4,522,991,6.535,25,92,3.209,15
2022-05-20,09:01:00,40TWL4,444,800,7.217,39,49,3.205,15
2022-05-20,09:01:05,40TWL4,344,958,7.608,24,51,2.378,15
2022-05-20,09:01:10,40TWL4,569,941,7.119,23,97,2.66,15
2022-05-20,09:01:15,40TWL4,393,818,7.951,28,62,2.539,15
2022-05-20,09:01:20,40TWL4,553,996,7.496,39,62,2.535,15
2022-05-20,09:01:25,40TWL4,415,868,7.124,36,14,3.195,15
2022-05-20,09:01:30,40TWL4,310,805,6.521,23,44,3.223,15
2022-05-20,09:01:35,40TWL4,492,890,7.57,35,53,3.424,15
2022-05-20,09:01:40,40TWL4,371,913,7.585,38,46,2.507,15
2022-05-20,09:01:45,40TWL4,691,920,7.257,27,1,2.364,15
2022-05-20,09:01:50,40TWL4,325,946,7.994,31,80,2.64,15
2022-05-20,09:01:55,40TWL4,517,842,7.715,24,71,2.851,15
2022-05-20,09:02:00,40TWL4,403,886,7.527,29,7,3.268,15
2022-05-20,09:02:05,40TWL4,619,926,6.809,40,9,2.146,15
2022-05-20,09:02:10,40TWL4,696,954,7.349,21,8,2.647,15
2022-05-20,09:02:15,40TWL4,497,972,7.494,21,100,3.445,15
2022-05-20,09:02:20,40TWL4,651,958,6.725,36,42,2.019,15
2022-05-20,09:02:25,40TWL4,474,934,6.85,27,90,3.119,15
2022-05-20,09:02:30,40TWL4,478,832,7.838,25,8,2.537,15
2022-05-20,09:02:35,40TWL4,620,870,7.293,38,89,3.433,15
2022-05-20,09:02:40,40TWL4,666,824,7.844,38,40,2.841,15
2022-05-20,09:02:45,40TWL4,396,905,7.021,20,53,3.212,15
2022-05-20,09:02:50,40TWL4,319,810,6.94,23,99,2.997,15
2022-05-20,09:02:55,40TWL4,618,889,7.073,20,75,2.33,15
2022-05-20,09:03:00,40TWL4,627,803,7.128,21,48,3.139,15
2022-05-20,09:03:05,40TWL4,365,913,6.836,36,37,3.428,15
2022-05-20,09:03:10,40TWL4,475,949,6.67,36,8,2.249,15
2022-05-20,09:03:15,40TWL4,515,814,7.786,40,78,2.429,15
2022-05-20,09:03:20,40TWL4,580,853,6.632,30,84,2.682,15
2022-05-20,09:03:25,40TWL4,428,835,6.88,32,33,3.362,15
2022-05-20,09:03:30,40TWL4,480,838,6.607,29,56,2.664,15
2022-05-20,09:03:35,40TWL4,351,855,6.79,27,80,3.26,15
2022-05-20,09:03:40,40TWL4,442,883,7.214,35,59,2.903,15
2022-05-20,09:03:45,40TWL4,368,955,7.5,34,10,2.057,15
2022-05-20,09:03:50,40TWL4,378,902,7.314,22,47,2.539,15
2022-05-20,09:03:55,40TWL4,354,891,7.054,36,94,3.119,15
2022-05-20,09:04:00,40TWL4,612,837,7.946,32,63,2.515,15
2022-05-20,09:04:05,40TWL4,422,954,7.806,27,60,2.663,15
2022-05-20,09:04:10,40TWL4,402,841,7.722,40,88,2.709,15
2022-05-20,09:04:15,40TWL4,695,914,7.311,40,99,3.44,15
2022-05-20,09:04:20,40TWL4,643,1000,6.681,27,6,2.105,15
2022-05-20,09:04:25,40TWL4,543,897,6.56,37,72,3.437,15
2022-05-20,09:04:30,40TWL4,544,956,7.364,31,76,2.913,15
2022-05-20,09:04:35,40TWL4,401,836,7.514,29,68,3.019,15
2022-05-20,09:04:40,40TWL4,516,989,6.61,30,89,2.352,15
2022-05-20,09:04:45,40TWL4,560,915,7.791,32,64,2.698,15
2022-05-20,09:04:50,40TWL4,320,874,7.088,38,31,3.103,15
2022-05-20,09:04:55,40TWL4,545,906,7.252,34,73,2.962,15
2022-05-20,09:05:00,40TWL4,455,877,7.739,39,60,2.82,15
2022-05-20,09:05:05,40TWL4,591,943,7.557,38,63,2.06,15
2022-05-20,09:05:10,40TWL4,304,895,7.883,26,41,2.712,15
2022-05-20,09:05:15,40TWL4,672,978,7.537,28,23,2.01,15
2022-05-20,09:05:20,40TWL4,595,838,7.055,35,33,2.272,15
2022-05-20,09:05:25,40TWL4,342,840,7.365,21,2,2.965,15
2022-05-20,09:05:30,40TWL4,423,960,7.378,35,73,2.214,15
2022-05-20,09:05:35,40TWL4,560,914,7.715,21,93,2.37,15
2022-05-20,09:05:40,40TWL4,572,938,7.559,21,15,3.225,15
2022-05-20,09:05:45,40TWL4,645,983,7.136,26,31,3.365,15
2022-05-20,09:05:50,40TWL4,651,826,7.881,40,27,2.355,15
2022-05-20,09:05:55,40TWL4,434,815,7.344,39,9,2.944,15
2022-05-20,09:06:00,40TWL4,467,935,7.398,33,14,3.161,15
2022-05-20,09:06:05,40TWL4,664,939,7.169,26,27,2.81,15
2022-05-20,09:06:10,40TWL4,465,902,7.607,24,54,2.221,15
2022-05-20,09:06:15,40TWL4,541,998,7.032,37,62,2.373,15
2022-05-20,09:06:20,40TWL4,545,891,6.649,31,79,3.391,15
2022-05-20,09:06:25,40TWL4,421,928,7.176,29,83,2.83,15
2022-05-20,09:06:30,40TWL4,375,812,7.737,21,61,2.739,15
2022-05-20,09:06:35,40TWL4,420,828,7.774,27,56,2.301,15
2022-05-20,09:06:40,40TWL4,329,931,6.788,28,29,2.137,15
2022-05-20,09:06:45,40TWL4,418,893,7.737,35,71,3.393,15
2022-05-20,09:06:50,40TWL4,468,884,7.56,21,72,2.942,15
2022-05-20,09:06:55,40TWL4,386,957,7.577,35,7,3.346,15
2022-05-20,09:07:00,40TWL4,410,863,7.354,37,63,2.42,15
2022-05-20,09:07:05,40TWL4,344,971,6.825,35,64,3.423,15
2022-05-20,09:07:10,40TWL4,365,828,6.847,38,78,3.42,15
2022-05-20,09:07:15,40TWL4,365,803,6.511,20,97,3.111,15
2022-05-20,09:07:20,40TWL4,595,944,7.609,37,12,3.007,15
2022-05-20,09:07:25,40TWL4,694,996,6.755,29,97,2.73,15
2022-05-20,09:07:30,40TWL4,334,832,7.953,30,79,2.531,15
2022-05-20,09:07:35,40TWL4,397,873,7.35,27,51,2.865,15
2022-05-20,09:07:40,40TWL4,601,921,6.825,27,7,2.838,15
2022-05-20,09:07:45,40TWL4,525,824,6.828,23,59,2.883,15
2022-05-20,09:07:50,40TWL4,697,974,6.964,39,74,3.02,15
2022-05-20,09:07:55,40TWL4,305,973,7.544,23,60,2.086,15
2022-05-20,09:08:00,40TWL4,515,971,7.615,37,8,2.443,15
2022-05-20,09:08:05,40TWL4,584,838,7.083,37,0,3.003,15
2022-05-20,09:08:10,40TWL4,644,964,7.238,40,32,3.108,15
2022-05-20,09:08:15,40TWL4,323,918,7.685,22,60,2.222,15
2022-05-20,09:08:20,40TWL4,312,965,7.661,25,9,2.975,15
2022-05-20,09:08:25,40TWL4,511,989,7.466,37,39,2.898,15
2022-05-20,09:08:30,40TWL4,502,979,7.403,20,95,2.277,15
2022-05-20,09:08:35,40TWL4,683,894,7.034,26,98,2.762,15
2022-05-20,09:08:40,40TWL4,420,824,7.683,21,89,2.13,15
2022-05-20,09:08:45,40TWL4,401,956,7.447,26,35,2.093,15
2022-05-20,09:08:50,40TWL4,654,824,7.013,40,80,2.062,15
2022-05-20,09:08:55,40TWL4,325,960,6.784,21,9,3.223,15
2022-05-20,09:09:00,40TWL4,678,929,7.945,28,99,3.215,15
2022-05-20,09:09:05,40TWL4,432,894,7.596,36,45,2.606,15
2022-05-20,09:09:10,40TWL4,670,1000,7.325,20,36,2.767,15
2022-05-20,09:09:15,40TWL4,424,929,6.622,39,28,2.438,15
2022-05-20,09:09:20,40TWL4,502,880,6.833,39,50,2.697,15
2022-05-20,09:09:25,40TWL4,664,808,6.865,31,16,2.81,15
2022-05-20,09:09:30,40TWL4,404,830,7.923,33,79,2.516,15
2022-05-20,09:09:35,40TWL4,320,824,6.911,24,27,2.867,15
2022-05-20,09:09:40,40TWL4,694,860,7.676,35,34,3.066,15
2022-05-20,09:09:45,40TWL4,571,960,7.24,40,56,2.873,15
2022-05-20,09:09:50,40TWL4,548,870,7.968,37,36,3.032,15
2022-05-20,09:09:55,40TWL4,658,937,7.894,34,13,3.304,15
2022-05-20,09:10:00,40TWL4,563,961,6.992,23,43,2.284,15
2022-05-20,09:10:05,40TWL4,562,870,7.624,40,82,2.179,15
2022-05-20,09:10:10,40TWL4,546,878,7.026,30,3,3.458,15
2022-05-20,09:10:15,40TWL4,386,801,6.892,22,26,3.482,15
2022-05-20,09:10:20,40TWL4,612,914,6.855,35,11,3.249,15
2022-05-20,09:10:25,40TWL4,653,818,7.19,22,52,2.391,15
2022-05-20,09:10:30,40TWL4,690,938,7.249,37,8,2.977,15
2022-05-20,09:10:35,40TWL4,490,864,6.707,22,97,3.49,15
2022-05-20,09:10:40,40TWL4,504,909,7.91,22,73,2.402,15
2022-05-20,09:10:45,40TWL4,372,937,7.064,21,74,3.258,15
2022-05-20,09:10:50,40TWL4,621,882,6.62,27,75,2.092,15
2022-05-20,09:10:55,40TWL4,696,884,6.781,31,40,2.997,15
2022-05-20,09:11:00,40TWL4,555,908,7.929,29,61,3.229,15
2022-05-20,09:11:05,40TWL4,379,961,6.83,35,21,2.199,15
2022-05-20,09:11:10,40TWL4,592,886,7.028,38,48,2.084,15
2022-05-20,09:11:15,40TWL4,446,894,6.514,31,28,2.159,15
2022-05-20,09:11:20,40TWL4,670,915,6.615,27,62,2.157,15
2022-05-20,09:11:25,40TWL4,360,918,7.315,38,57,2.33,15
2022-05-20,09:11:30,40TWL4,561,960,7.622,31,31,3.059,15
2022-05-20,09:11:35,40TWL4,576,872,7.484,29,11,2.827,15
2022-05-20,09:11:40,40TWL4,572,848,6.782,29,97,2.581,15
2022-05-20,09:11:45,40TWL4,564,906,7.596,34,14,2.66,15
2022-05-20,09:11:50,40TWL4,689,963,6.621,31,9,2.824,15
2022-05-20,09:11:55,40TWL4,518,943,7.389,28,26,2.806,15
2022-05-20,09:12:00,40TWL4,507,980,7.707,26,28,2.976,15
2022-05-20,09:12:05,40TWL4,314,806,7.999,33,2,2.984,15
2022-05-20,09:12:10,40TWL4,461,847,7.121,34,13,3.361,15
2022-05-20,09:12:15,40TWL4,313,939,7.143,28,11,3.397,15
2022-05-20,09:12:20,40TWL4,643,891,6.536,23,18,2.786,15
2022-05-20,09:12:25,40TWL4,305,866,7.09,32,45,3.077,15
2022-05-20,09:12:30,40TWL4,497,838,7.269,24,51,3.156,15
2022-05-20,09:12:35,40TWL4,349,852,7.496,20,23,3.196,15
2022-05-20,09:12:40,40TWL4,515,858,7.28,20,72,3.359,15
2022-05-20,09:12:45,40TWL4,587,967,7.397,28,79,3.175,15
2022-05-20,09:12:50,40TWL4,433,813,7.225,38,31,2.56,15
2022-05-20,09:12:55,40TWL4,462,973,7.177,34,22,2.518,15
2022-05-20,09:13:00,40TWL4,571,829,6.588,26,84,2.19,15
2022-05-20,09:13:05,40TWL4,484,825,7.51,20,19,3.321,15
2022-05-20,09:13:10,40TWL4,417,972,7.774,26,37,2.924,15
2022-05-20,09:13:15,40TWL4,318,823,7.632,37,52,2.395,15
2022-05-20,09:13:20,40TWL4,698,964,7.447,30,100,2.475,15
2022-05-20,09:13:25,40TWL4,572,924,7.808,20,79,2.027,15
2022-05-20,09:13:30,40TWL4,539,927,6.737,33,53,3.125,15
2022-05-20,09:13:35,40TWL4,671,899,7.074,39,18,3.104,15
2022-05-20,09:13:40,40TWL4,569,951,7.738,35,28,3.079,15
2022-05-20,09:13:45,40TWL4,377,801,7.468,32,21,2.78,15
2022-05-20,09:13:50,40TWL4,637,847,7.333,37,69,3.409,15
2022-05-20,09:13:55,40TWL4,350,803,7.064,32,74,2.63,15
2022-05-20,09:14:00,40TWL4,401,999,7.768,38,57,2.459,15
2022-05-20,09:14:05,40TWL4,662,983,6.977,20,27,3.099,15
2022-05-20,09:14:10,40TWL4,521,876,6.681,37,80,2.964,15
2022-05-20,09:14:15,40TWL4,502,875,6.999,22,5,2.463,15
2022-05-20,09:14:20,40TWL4,395,817,7.275,22,33,2.955,15
2022-05-20,09:14:25,40TWL4,449,870,7.591,37,22,2.166,15
2022-05-20,09:14:30,40TWL4,567,889,6.76,20,26,2.726,15
2022-05-20,09:14:35,40TWL4,463,988,7.649,26,81,2.003,15
2022-05-20,09:14:40,40TWL4,675,908,7.505,26,30,2.856,15
2022-05-20,09:14:45,40TWL4,417,954,7.863,21,13,3.186,15
2022-05-20,09:14:50,40TWL4,616,959,7.527,20,27,3.158,15
2022-05-20,09:14:55,40TWL4,676,825,7.103,24,8,2.611,15
2022-05-20,09:15:00,40TWL4,396,947,7.527,22,23,2.202,15
2022-05-20,09:15:05,40TWL4,331,907,7.56,40,92,3.177,15
2022-05-20,09:15:10,40TWL4,495,900,6.694,40,35,3.182,15
2022-05-20,09:15:15,40TWL4,320,804,6.839,27,32,2.2,15
2022-05-20,09:15:20,40TWL4,395,854,6.969,40,18,3.024,15
2022-05-20,09:15:25,40TWL4,691,894,6.946,32,26,3.212,15
2022-05-20,09:15:30,40TWL4,630,877,7.668,21,22,2.84,15
2022-05-20,09:15:35,40TWL4,521,908,7.51,28,59,3.259,15
2022-05-20,09:15:40,40TWL4,489,825,7.869,38,75,2.923,15
2022-05-20,09:15:45,40TWL4,403,999,6.588,38,84,2.071,15
2022-05-20,09:15:50,40TWL4,409,976,6.637,25,47,2.56,15
2022-05-20,09:15:55,40TWL4,519,823,7.769,24,12,3.441,15
2022-05-20,09:16:00,40TWL4,611,948,6.691,28,13,2.192,15
2022-05-20,09:16:05,40TWL4,375,848,7.067,31,19,2.709,15
2022-05-20,09:16:10,40TWL4,668,876,7.182,29,94,2.814,15
2022-05-20,09:16:15,40TWL4,343,920,6.935,35,47,3.444,15
2022-05-20,09:16:20,40TWL4,473,835,7.066,30,69,2.739,15
2022-05-20,09:16:25,40TWL4,355,845,7.811,24,35,3.393,15
2022-05-20,09:16:30,40TWL4,307,847,6.803,32,73,2.649,15
2022-05-20,09:16:35,40TWL4,435,897,7.045,35,36,2.61,15
2022-05-20,09:16:40,40TWL4,392,908,7.905,32,65,2.711,15
2022-05-20,09:16:45,40TWL4,494,801,7.525,25,99,2.685,15
2022-05-20,09:16:50,40TWL4,316,810,7.992,24,42,2.388,15
2022-05-20,09:16:55,40TWL4,599,942,7.429,28,40,3.319,15
2022-05-20,09:17:00,40TWL4,302,998,7.773,26,60,2.595,15
2022-05-20,09:17:05,40TWL4,334,885,7.073,33,20,2.243,15
2022-05-20,09:17:10,40TWL4,641,964,6.962,33,63,3.384,15
2022-05-20,09:17:15,40TWL4,695,930,6.802,22,26,3.309,15
2022-05-20,09:17:20,40TWL4,422,963,6.683,36,66,2.368,15
2022-05-20,09:17:25,40TWL4,361,983,7.828,29,30,2.493,15
2022-05-20,09:17:30,40TWL4,373,825,7.118,32,2,2.778,15
2022-05-20,09:17:35,40TWL4,560,931,7.044,28,37,2.809,15
2022-05-20,09:17:40,40TWL4,463,964,7.022,34,53,2.252,15
2022-05-20,09:17:45,40TWL4,394,957,7.368,39,47,2.625,15
2022-05-20,09:17:50,40TWL4,461,868,7.544,33,99,3.381,15
2022-05-20,09:17:55,40TWL4,499,915,7.615,21,80,2.584,15
2022-05-20,09:18:00,40TWL4,568,895,7.829,24,50,2.671,15
2022-05-20,09:18:05,40TWL4,581,849,7.72,28,88,2.038,15
2022-05-20,09:18:10,40TWL4,692,821,6.69,40,34,3.462,15
2022-05-20,09:18:15,40TWL4,515,801,7.096,24,83,3.07,15
2022-05-20,09:18:20,40TWL4,632,895,7.986,35,32,2.904,15
2022-05-20,09:18:25,40TWL4,479,884,6.522,32,83,3.3,15
2022-05-20,09:18:30,40TWL4,645,948,6.67,31,86,3.044,15
2022-05-20,09:18:35,40TWL4,506,817,6.822,22,66,2.29,15
2022-05-20,09:18:40,40TWL4,626,992,6.881,29,73,3.021,15
2022-05-20,09:18:45,40TWL4,578,975,7.064,28,87,3.205,15
2022-05-20,09:18:50,40TWL4,389,895,6.692,29,42,2.84,15
2022-05-20,09:18:55,40TWL4,345,948,6.867,31,50,2.782,15
2022-05-20,09:19:00,40TWL4,378,925,6.729,21,26,2.698,15
2022-05-20,09:19:05,40TWL4,619,848,7.201,24,7,3.175,15
2022-05-20,09:19:10,40TWL4,346,981,7.854,24,70,3.358,15
2022-05-20,09:19:15,40TWL4,443,805,6.977,26,97,2.305,15
2022-05-20,09:19:20,40TWL4,375,962,7.02,40,79,3.026,15
2022-05-20,09:19:25,40TWL4,372,996,6.902,31,79,2.172,15
2022-05-20,09:19:30,40TWL4,512,897,7.63,25,71,2.741,15
2022-05-20,09:19:35,40TWL4,678,966,7.023,26,65,2.889,15
2022-05-20,09:19:40,40TWL4,585,802,7.235,32,32,2.524,15
2022-05-20,09:19:45,40TWL4,341,856,6.862,36,27,3.171,15
2022-05-20,09:19:50,40TWL4,380,943,6.909,24,24,2.996,15
2022-05-20,09:19:55,40TWL4,574,959,7.92,25,0,3.301,15
2022-05-20,09:20:00,40TWL4,471,965,7.742,29,67,2.984,15
2022-05-20,09:20:05,40TWL4,517,808,7.018,36,39,3.016,15
2022-05-20,09:20:10,40TWL4,512,917,6.613,23,95,3.477,15
2022-05-20,09:20:15,40TWL4,619,821,7.049,34,95,2.058,15
2022-05-20,09:20:20,40TWL4,547,917,6.882,25,57,2.211,15
2022-05-20,09:20:25,40TWL4,672,803,6.774,35,9,2.111,15
2022-05-20,09:20:30,40TWL4,621,815,7.081,20,59,3.077,15
2022-05-20,09:20:35,40TWL4,302,977,7.071,40,5,2.731,15
2022-05-20,09:20:40,40TWL4,515,952,7.311,33,56,2.36,15
2022-05-20,09:20:45,40TWL4,607,838,7.275,20,98,3.372,15
2022-05-20,09:20:50,40TWL4,585,888,7.885,28,57,2.153,15
2022-05-20,09:20:55,40TWL4,633,801,6.879,38,53,2.808,15
2022-05-20,09:21:00,40TWL4,598,939,6.748,24,56,3.028,15
2022-05-20,09:21:05,40TWL4,499,977,7.965,40,80,2.39,15
2022-05-20,09:21:10,40TWL4,381,927,7.776,34,12,2.687,15
2022-05-20,09:21:15,40TWL4,365,824,7.092,24,56,2.73,15
2022-05-20,09:21:20,40TWL4,631,936,7.419,24,39,2.556,15
2022-05-20,09:21:25,40TWL4,529,856,7.681,22,17,3.11,15
2022-05-20,09:21:30,40TWL4,341,816,7.19,24,49,2.181,15
2022-05-20,09:21:35,40TWL4,575,825,6.621,38,51,2.418,15
2022-05-20,09:21:40,40TWL4,455,971,6.805,31,52,3.394,15
2022-05-20,09:21:45,40TWL4,630,833,7.491,22,17,2.602,15
2022-05-20,09:21:50,40TWL4,498,909,7.585,22,69,2.163,15
2022-05-20,09:21:55,40TWL4,332,998,7.091,28,90,2.283,15
2022-05-20,09:22:00,40TWL4,320,958,7.765,28,69,3.065,15
2022-05-20,09:22:05,40TWL4,641,946,6.641,38,0,2.599,15
2022-05-20,09:22:10,40TWL4,311,852,6.834,20,79,3.203,15
2022-05-20,09:22:15,40TWL4,559,823,6.885,32,52,2.265,15
2022-05-20,09:22:20,40TWL4,471,905,7.476,26,79,3.358,15
2022-05-20,09:22:25,40TWL4,533,918,7.178,28,100,2.725,15
2022-05-20,09:22:30,40TWL4,311,817,7.043,22,70,2.481,15
2022-05-20,09:22:35,40TWL4,683,938,7.342,32,47,2.828,15
2022-05-20,09:22:40,40TWL4,326,863,7.122,37,11,2.961,15
2022-05-20,09:22:45,40TWL4,327,966,6.716,35,56,3.071,15
2022-05-20,09:22:50,40TWL4,634,837,7.234,32,14,3.392,15
2022-05-20,09:22:55,40TWL4,614,847,6.705,27,94,3.176,15
2022-05-20,09:23:00,40TWL4,636,961,7.397,40,48,3.217,15
2022-05-20,09:23:05,40TWL4,406,971,7.101,31,33,3.16,15
2022-05-20,09:23:10,40TWL4,580,814,6.651,24,86,3.417,15
2022-05-20,09:23:15,40TWL4,517,996,7.927,21,66,2.749,15
2022-05-20,09:23:20,40TWL4,490,923,6.658,25,64,2.387,15
2022-05-20,09:23:25,40TWL4,308,974,7.896,20,71,3.126,15
2022-05-20,09:23:30,40TWL4,512,903,7.653,27,87,3.255,15
2022-05-20,09:23:35,40TWL4,516,870,6.501,33,15,2.342,15
2022-05-20,09:23:40,40TWL4,351,897,7.681,35,9,2.916,15
2022-05-20,09:23:45,40TWL4,302,874,7.388,20,42,2.906,15
2022-05-20,09:23:50,40TWL4,432,825,7.607,37,21,2.152,15
2022-05-20,09:23:55,40TWL4,404,893,7.59,30,94,2.867,15
2022-05-20,09:24:00,40TWL4,334,869,7.745,33,74,3.124,15
2022-05-20,09:24:05,40TWL4,653,873,6.688,20,10,3.431,15
2022-05-20,09:24:10,40TWL4,645,932,7.731,28,21,3.093,15
2022-05-20,09:24:15,40TWL4,597,890,7.077,33,29,2.532,15
2022-05-20,09:24:20,40TWL4,663,827,6.521,22,87,2.262,15
2022-05-20,09:24:25,40TWL4,528,813,7.787,25,2,2.274,15
2022-05-20,09:24:30,40TWL4,474,879,7.372,39,36,3.145,15
2022-05-20,09:24:35,40TWL4,514,829,6.792,20,99,2.972,15
2022-05-20,09:24:40,40TWL4,451,815,7.962,27,93,2.754,15
2022-05-20,09:24:45,40TWL4,305,989,7.817,28,18,2.802,15
2022-05-20,09:24:50,40TWL4,588,892,7.282,23,89,2.1,15
2022-05-20,09:24:55,40TWL4,324,892,6.535,20,16,2.274,15
2022-05-20,09:25:00,40TWL4,542,885,6.809,27,37,2.676,15
2022-05-20,09:25:05,40TWL4,469,872,6.565,25,54,2.315,15
2022-05-20,09:25:10,40TWL4,532,844,7.843,40,62,2.442,15
2022-05-20,09:25:15,40TWL4,606,913,6.975,25,55,2.153,15
2022-05-20,09:25:20,40TWL4,338,821,6.964,38,9,2.755,15
2022-05-20,09:25:25,40TWL4,592,856,7.412,38,95,2.995,15
2022-05-20,09:25:30,40TWL4,626,964,6.714,33,30,2.995,15
2022-05-20,09:25:35,40TWL4,638,836,6.914,28,92,2.249,15
2022-05-20,09:25:40,40TWL4,337,843,6.603,28,42,2.535,15
2022-05-20,09:25:45,40TWL4,697,922,7.055,38,12,2.885,15
2022-05-20,09:25:50,40TWL4,304,972,7.962,33,77,2.985,15
2022-05-20,09:25:55,40TWL4,344,893,6.611,29,40,2.012,15
2022-05-20,09:26:00,40TWL4,340,891,7.473,35,72,3.493,15
2022-05-20,09:26:05,40TWL4,659,887,7.286,32,6,2.049,15
